4.229126186896552042e+01,-7.105966873846153931e+01,2.784102261066436768e-01,1.424617916345596313e-01,5.791279673576354980e-01
4.229126186896552042e+01,-7.105755248461538542e+01,2.740603089332580566e-01,1.852644532918930054e-01,5.406752228736877441e-01
4.229126186896552042e+01,-7.105543623076923154e+01,2.685947418212890625e-01,2.133650481700897217e-01,5.180401802062988281e-01
4.229126186896552042e+01,-7.105331997692307766e+01,2.450817525386810303e-01,1.590687334537506104e-01,5.958495140075683594e-01
4.229126186896552042e+01,-7.105120372307692378e+01,2.109515517950057983e-01,1.177107766270637512e-01,6.713376045227050781e-01
4.229126186896552042e+01,-7.104908746923076990e+01,2.108390927314758301e-01,3.073097765445709229e-01,4.818511307239532471e-01
4.229126186896552042e+01,-7.104697121538461602e+01,2.159130424261093140e-01,6.627722382545471191e-01,1.213146895170211792e-01
4.229126186896552042e+01,-7.104485496153846213e+01,2.313405424356460571e-01,6.984215378761291504e-01,7.023791223764419556e-02
4.229126186896552042e+01,-7.104273870769230825e+01,3.795205354690551758e-01,5.040495991706848145e-01,1.164298281073570251e-01
4.229126186896552042e+01,-7.104062245384615437e+01,4.876319169998168945e-01,3.432078361511230469e-01,1.691602617502212524e-01
4.229126186896552042e+01,-7.103850620000000049e+01,3.576866984367370605e-01,1.791523098945617676e-01,4.631610512733459473e-01
4.229324418275862030e+01,-7.112104010000000187e+01,2.044980227947235107e-01,2.721190154552459717e-01,5.233829617500305176e-01
4.229324418275862030e+01,-7.111892384615384799e+01,1.688326597213745117e-01,2.531279325485229492e-01,5.780393481254577637e-01
4.229324418275862030e+01,-7.111680759230769411e+01,1.420636922121047974e-01,1.977296024560928345e-01,6.602067351341247559e-01
4.229324418275862030e+01,-7.111469133846154023e+01,2.394046336412429810e-01,1.530114710330963135e-01,6.075838804244995117e-01
4.229324418275862030e+01,-7.111257508461538634e+01,2.620119750499725342e-01,1.366510689258575439e-01,6.013369560241699219e-01
4.229324418275862030e+01,-7.111045883076923246e+01,2.757328450679779053e-01,1.326858401298522949e-01,5.915813446044921875e-01
4.229324418275862030e+01,-7.110834257692307858e+01,3.238520920276641846e-01,1.142142564058303833e-01,5.619336962699890137e-01
4.229324418275862030e+01,-7.110622632307692470e+01,3.107650279998779297e-01,1.199350953102111816e-01,5.692998170852661133e-01
4.229324418275862030e+01,-7.110411006923077082e+01,2.824180722236633301e-01,1.313692033290863037e-01,5.862127542495727539e-01
4.229324418275862030e+01,-7.110199381538461694e+01,2.685003280639648438e-01,1.348875164985656738e-01,5.966121554374694824e-01
4.229324418275862030e+01,-7.109987756153846306e+01,2.503232359886169434e-01,1.296435892581939697e-01,6.200331449508666992e-01
4.229324418275862030e+01,-7.109776130769230917e+01,1.937589198350906372e-01,8.946910500526428223e-02,7.167719602584838867e-01
4.229324418275862030e+01,-7.109564505384615529e+01,9.622527658939361572e-02,5.541199445724487305e-02,8.483627438545227051e-01
4.229324418275862030e+01,-7.109352880000000141e+01,1.813662797212600708e-01,2.298428118228912354e-01,5.887909531593322754e-01
4.229324418275862030e+01,-7.109141254615384753e+01,1.638035327196121216e-01,3.119058907032012939e-01,5.242905616760253906e-01
4.229324418275862030e+01,-7.108929629230769365e+01,2.163951843976974487e-01,1.609496474266052246e-01,6.226551532745361328e-01
4.229324418275862030e+01,-7.108718003846153977e+01,1.595681309700012207e-01,2.042114734649658203e-01,6.362203955650329590e-01
4.229324418275862030e+01,-7.108506378461538588e+01,1.354459822177886963e-01,5.981029272079467773e-01,2.664510607719421387e-01
4.229324418275862030e+01,-7.108294753076923200e+01,2.289551943540573120e-01,3.900936543941497803e-01,3.809511363506317139e-01
4.229324418275862030e+01,-7.108083127692307812e+01,2.485914528369903564e-01,2.735624313354492188e-01,4.778461456298828125e-01
4.229324418275862030e+01,-7.107871502307692424e+01,2.675147354602813721e-01,1.844664961099624634e-01,5.480187535285949707e-01
4.229324418275862030e+01,-7.107659876923077036e+01,2.887828648090362549e-01,1.455048769712448120e-01,5.657122731208801270e-01
4.229324418275862030e+01,-7.107448251538461648e+01,4.009250402450561523e-01,1.474392861127853394e-01,4.516356885433197021e-01
4.229324418275862030e+01,-7.107236626153846260e+01,6.602286696434020996e-01,2.390757054090499878e-01,1.006956100463867188e-01
4.229324418275862030e+01,-7.107025000769230871e+01,5.827000737190246582e-01,3.158734440803527832e-01,1.014264300465583801e-01
4.229324418275862030e+01,-7.106813375384615483e+01,5.418134331703186035e-01,2.987765073776245117e-01,1.594100743532180786e-01
4.229324418275862030e+01,-7.106601750000000095e+01,2.609382756054401398e-02,9.654641151428222656e-01,8.442059159278869629e-03
4.229324418275862030e+01,-7.106390124615384707e+01,1.906910091638565063e-01,3.130918443202972412e-01,4.962172508239746094e-01
4.229324418275862030e+01,-7.106178499230769319e+01,3.037389181554317474e-02,4.551988467574119568e-02,9.241062998771667480e-01
4.229324418275862030e+01,-7.105966873846153931e+01,1.954943835735321045e-01,1.151269674301147461e-01,6.893786191940307617e-01
4.229324418275862030e+01,-7.105755248461538542e+01,2.744365036487579346e-01,2.170101553201675415e-01,5.085533857345581055e-01
4.229324418275862030e+01,-7.105543623076923154e+01,2.750846147537231445e-01,4.788368046283721924e-01,2.460786551237106323e-01
4.229324418275862030e+01,-7.105331997692307766e+01,1.348249465227127075e-01,5.689504146575927734e-01,2.962245941162109375e-01
4.229324418275862030e+01,-7.105120372307692378e+01,4.216735064983367920e-02,3.194331377744674683e-02,9.258893132209777832e-01
4.229324418275862030e+01,-7.104908746923076990e+01,7.156444191932678223e-01,1.420004814863204956e-01,1.423550546169281006e-01
4.229324418275862030e+01,-7.104697121538461602e+01,3.863029778003692627e-01,1.398057192564010620e-01,4.738912582397460938e-01
4.229324418275862030e+01,-7.104485496153846213e+01,3.873607218265533447e-01,1.412922292947769165e-01,4.713471233844757080e-01
4.229324418275862030e+01,-7.104273870769230825e+01,3.637343943119049072e-01,2.303708046674728394e-01,4.058948159217834473e-01
4.229324418275862030e+01,-7.104062245384615437e+01,5.865973234176635742e-01,2.012925744056701660e-01,2.121101468801498413e-01
4.229324418275862030e+01,-7.103850620000000049e+01,4.050623178482055664e-01,1.534685194492340088e-01,4.414691627025604248e-01
4.229522649655172728e+01,-7.112104010000000187e+01,1.426313966512680054e-01,6.390886306762695312e-01,2.182799875736236572e-01
4.229522649655172728e+01,-7.111892384615384799e+01,4.785378649830818176e-02,9.282509088516235352e-01,2.389527671039104462e-02
4.229522649655172728e+01,-7.111680759230769411e+01,1.731575876474380493e-01,7.074480652809143066e-01,1.193943917751312256e-01
4.229522649655172728e+01,-7.111469133846154023e+01,1.530707329511642456e-01,5.945684015750885010e-02,7.874724268913269043e-01
4.229522649655172728e+01,-7.111257508461538634e+01,2.568314969539642334e-01,1.094762012362480164e-01,6.336922645568847656e-01
4.229522649655172728e+01,-7.111045883076923246e+01,2.777411639690399170e-01,1.272139251232147217e-01,5.950448513031005859e-01
4.229522649655172728e+01,-7.110834257692307858e+01,3.392913937568664551e-01,1.094653308391571045e-01,5.512433052062988281e-01
4.229522649655172728e+01,-7.110622632307692470e+01,3.252703547477722168e-01,1.169224157929420471e-01,5.578072667121887207e-01
4.229522649655172728e+01,-7.110411006923077082e+01,4.488201439380645752e-01,7.975266128778457642e-02,4.714271128177642822e-01
4.229522649655172728e+01,-7.110199381538461694e+01,2.902844548225402832e-01,1.288770288228988647e-01,5.808385014533996582e-01
4.229522649655172728e+01,-7.109987756153846306e+01,2.593088746070861816e-01,1.364691853523254395e-01,6.042219400405883789e-01
4.229522649655172728e+01,-7.109776130769230917e+01,2.432480156421661377e-01,1.333611458539962769e-01,6.233908534049987793e-01
4.229522649655172728e+01,-7.109564505384615529e+01,2.286689430475234985e-01,1.699724346399307251e-01,6.013585925102233887e-01
4.229522649655172728e+01,-7.109352880000000141e+01,9.391029924154281616e-02,7.175236940383911133e-01,1.885660439729690552e-01
4.229522649655172728e+01,-7.109141254615384753e+01,6.737533956766128540e-02,6.464515924453735352e-01,2.861730754375457764e-01
4.229522649655172728e+01,-7.108929629230769365e+01,5.926946923136711121e-02,6.352350115776062012e-02,8.772070407867431641e-01
4.229522649655172728e+01,-7.108718003846153977e+01,3.779726335778832436e-03,4.461260046809911728e-03,9.917590022087097168e-01
4.229522649655172728e+01,-7.108506378461538588e+01,1.372980177402496338e-01,3.142112493515014648e-01,5.484907031059265137e-01
4.229522649655172728e+01,-7.108294753076923200e+01,3.127534687519073486e-01,2.360672652721405029e-01,4.511792957782745361e-01
4.229522649655172728e+01,-7.108083127692307812e+01,2.922608256340026855e-01,2.472285777330398560e-01,4.605105817317962646e-01
4.229522649655172728e+01,-7.107871502307692424e+01,2.847211360931396484e-01,1.854733377695083618e-01,5.298055410385131836e-01
4.229522649655172728e+01,-7.107659876923077036e+01,3.260827362537384033e-01,1.667034178972244263e-01,5.072138309478759766e-01
4.229522649655172728e+01,-7.107448251538461648e+01,7.069881558418273926e-01,1.019890084862709045e-01,1.910228282213211060e-01
4.229522649655172728e+01,-7.107236626153846260e+01,9.782783985137939453e-01,7.487212307751178741e-03,1.423436682671308517e-02
4.229522649655172728e+01,-7.107025000769230871e+01,7.402506470680236816e-01,1.357606649398803711e-01,1.239886730909347534e-01
4.229522649655172728e+01,-7.106813375384615483e+01,4.883308708667755127e-01,1.928794085979461670e-01,3.187896907329559326e-01
4.229522649655172728e+01,-7.106601750000000095e+01,3.430431783199310303e-01,2.315549850463867188e-01,4.254018366336822510e-01
4.229522649655172728e+01,-7.106390124615384707e+01,3.310604393482208252e-01,1.980891972780227661e-01,4.708503186702728271e-01
4.229522649655172728e+01,-7.106178499230769319e+01,7.975418567657470703e-01,5.704264715313911438e-02,1.454155445098876953e-01
4.229522649655172728e+01,-7.105966873846153931e+01,5.604074001312255859e-01,1.283195763826370239e-01,3.112730085849761963e-01
4.229522649655172728e+01,-7.105755248461538542e+01,2.610971033573150635e-01,8.536343276500701904e-02,6.535394191741943359e-01
4.229522649655172728e+01,-7.105543623076923154e+01,9.162806719541549683e-02,4.455660283565521240e-02,8.638153076171875000e-01
4.229522649655172728e+01,-7.105331997692307766e+01,1.781217902898788452e-01,2.136352509260177612e-01,6.082429289817810059e-01
4.229522649655172728e+01,-7.105120372307692378e+01,2.090430557727813721e-01,1.590270102024078369e-01,6.319299340248107910e-01
4.229522649655172728e+01,-7.104908746923076990e+01,6.346160769462585449e-01,2.725413441658020020e-01,9.284260123968124390e-02
4.229522649655172728e+01,-7.104697121538461602e+01,6.671916842460632324e-01,2.781823873519897461e-01,5.462590605020523071e-02
4.229522649655172728e+01,-7.104485496153846213e+01,4.577062726020812988e-01,1.363754421472549438e-01,4.059182703495025635e-01
4.229522649655172728e+01,-7.104273870769230825e+01,2.967649698257446289e-01,1.507947295904159546e-01,5.524403452873229980e-01
4.229522649655172728e+01,-7.104062245384615437e+01,2.977042198181152344e-01,1.527370214462280273e-01,5.495587587356567383e-01
4.229522649655172728e+01,-7.103850620000000049e+01,2.862308919429779053e-01,1.460817456245422363e-01,5.676873326301574707e-01
4.229720881034482716e+01,-7.112104010000000187e+01,3.078091740608215332e-01,2.637119889259338379e-01,4.284788072109222412e-01
4.229720881034482716e+01,-7.111892384615384799e+01,4.365564584732055664e-01,3.532852530479431152e-01,2.101582437753677368e-01
4.229720881034482716e+01,-7.111680759230769411e+01,4.866296648979187012e-01,7.354421913623809814e-02,4.398260712623596191e-01
4.229720881034482716e+01,-7.111469133846154023e+01,3.268259763717651367e-01,6.125006079673767090e-02,6.119239330291748047e-01
4.229720881034482716e+01,-7.111257508461538634e+01,3.053388893604278564e-01,1.078677028417587280e-01,5.867934226989746094e-01
4.229720881034482716e+01,-7.111045883076923246e+01,2.985336184501647949e-01,1.339728683233261108e-01,5.674935579299926758e-01
4.229720881034482716e+01,-7.110834257692307858e+01,3.090164661407470703e-01,1.417717933654785156e-01,5.492116808891296387e-01
4.229720881034482716e+01,-7.110622632307692470e+01,3.413810133934020996e-01,1.464359015226364136e-01,5.121830701828002930e-01
4.229720881034482716e+01,-7.110411006923077082e+01,3.165217638015747070e-01,1.430026292800903320e-01,5.404756665229797363e-01
4.229720881034482716e+01,-7.110199381538461694e+01,2.705063223838806152e-01,1.592467725276947021e-01,5.702469348907470703e-01
4.229720881034482716e+01,-7.109987756153846306e+01,2.566247582435607910e-01,1.565012782812118530e-01,5.868740081787109375e-01
4.229720881034482716e+01,-7.109776130769230917e+01,2.544394731521606445e-01,1.467458307743072510e-01,5.988146662712097168e-01
4.229720881034482716e+01,-7.109564505384615529e+01,2.456766963005065918e-01,1.517171859741210938e-01,6.026061177253723145e-01
4.229720881034482716e+01,-7.109352880000000141e+01,1.974429190158843994e-01,1.609252691268920898e-01,6.416317820549011230e-01
4.229720881034482716e+01,-7.109141254615384753e+01,5.008881166577339172e-02,4.904837533831596375e-02,9.008628726005554199e-01
4.229720881034482716e+01,-7.108929629230769365e+01,4.876074567437171936e-02,3.044049441814422607e-02,9.207987189292907715e-01
4.229720881034482716e+01,-7.108718003846153977e+01,3.041105866432189941e-01,5.710064768791198730e-01,1.248829364776611328e-01
4.229720881034482716e+01,-7.108506378461538588e+01,3.770699799060821533e-01,3.297739326953887939e-01,2.931560873985290527e-01
4.229720881034482716e+01,-7.108294753076923200e+01,4.017081558704376221e-01,2.204653620719909668e-01,3.778264224529266357e-01
4.229720881034482716e+01,-7.108083127692307812e+01,3.147515356540679932e-01,5.024852156639099121e-01,1.827632486820220947e-01
4.229720881034482716e+01,-7.107871502307692424e+01,2.909210622310638428e-01,2.566835284233093262e-01,4.523954093456268311e-01
4.229720881034482716e+01,-7.107659876923077036e+01,3.400665223598480225e-01,2.384777516126632690e-01,4.214557111263275146e-01
4.229720881034482716e+01,-7.107448251538461648e+01,3.426745533943176270e-01,3.818104565143585205e-01,2.755150198936462402e-01
4.229720881034482716e+01,-7.107236626153846260e+01,1.587948054075241089e-01,7.866742610931396484e-01,5.453089252114295959e-02
4.229720881034482716e+01,-7.107025000769230871e+01,3.568083941936492920e-01,4.449697434902191162e-01,1.982218474149703979e-01
4.229720881034482716e+01,-7.106813375384615483e+01,3.384755551815032959e-01,1.859227567911148071e-01,4.756016135215759277e-01
4.229720881034482716e+01,-7.106601750000000095e+01,3.433218598365783691e-01,1.895128339529037476e-01,4.671652913093566895e-01
4.229720881034482716e+01,-7.106390124615384707e+01,3.161080777645111084e-01,5.084638595581054688e-01,1.754280179738998413e-01
4.229720881034482716e+01,-7.106178499230769319e+01,2.055998295545578003e-01,7.229164838790893555e-01,7.148367166519165039e-02
4.229720881034482716e+01,-7.105966873846153931e+01,3.981210887432098389e-01,2.113693654537200928e-01,3.905095756053924561e-01
4.229720881034482716e+01,-7.105755248461538542e+01,5.497728586196899414e-01,5.463076755404472351e-02,3.955963551998138428e-01
4.229720881034482716e+01,-7.105543623076923154e+01,4.707515537738800049e-01,1.426288187503814697e-01,3.866196572780609131e-01
4.229720881034482716e+01,-7.105331997692307766e+01,3.875890076160430908e-01,1.375571191310882568e-01,4.748538732528686523e-01
4.229720881034482716e+01,-7.105120372307692378e+01,1.277674287557601929e-01,7.457666099071502686e-02,7.976559400558471680e-01
4.229720881034482716e+01,-7.104908746923076990e+01,8.166122436523437500e-02,5.872948467731475830e-02,8.596092462539672852e-01
4.229720881034482716e+01,-7.104697121538461602e+01,2.975598275661468506e-01,4.260330498218536377e-01,2.764070928096771240e-01
4.229720881034482716e+01,-7.104485496153846213e+01,3.092352151870727539e-01,1.919756680727005005e-01,4.987891614437103271e-01
4.229720881034482716e+01,-7.104273870769230825e+01,2.734366655349731445e-01,1.496133655309677124e-01,5.769499540328979492e-01
4.229720881034482716e+01,-7.104062245384615437e+01,2.646876871585845947e-01,1.437801420688629150e-01,5.915321111679077148e-01
4.229720881034482716e+01,-7.103850620000000049e+01,2.631609141826629639e-01,1.422673910856246948e-01,5.945717096328735352e-01
4.229919112413793414e+01,-7.112104010000000187e+01,2.913733124732971191e-01,2.697532474994659424e-01,4.388734102249145508e-01
4.229919112413793414e+01,-7.111892384615384799e+01,6.910950690507888794e-02,9.045153856277465820e-01,2.637500129640102386e-02
4.229919112413793414e+01,-7.111680759230769411e+01,4.157142937183380127e-01,1.626046001911163330e-01,4.216810762882232666e-01
4.229919112413793414e+01,-7.111469133846154023e+01,4.265538454055786133e-01,1.009517386555671692e-01,4.724943637847900391e-01
4.229919112413793414e+01,-7.111257508461538634e+01,7.091246247291564941e-01,6.145295873284339905e-02,2.294224649667739868e-01
4.229919112413793414e+01,-7.111045883076923246e+01,5.534259676933288574e-01,1.005134359002113342e-01,3.460606336593627930e-01
4.229919112413793414e+01,-7.110834257692307858e+01,4.171081781387329102e-01,1.762287318706512451e-01,4.066630005836486816e-01
4.229919112413793414e+01,-7.110622632307692470e+01,4.597713351249694824e-01,2.304229289293289185e-01,3.098057806491851807e-01
4.229919112413793414e+01,-7.110411006923077082e+01,2.928706109523773193e-01,2.268878668546676636e-01,4.802415668964385986e-01
4.229919112413793414e+01,-7.110199381538461694e+01,1.227796524763107300e-01,5.772753357887268066e-01,2.999449968338012695e-01
4.229919112413793414e+01,-7.109987756153846306e+01,1.983853578567504883e-01,3.886777460575103760e-01,4.129368960857391357e-01
4.229919112413793414e+01,-7.109776130769230917e+01,2.565498650074005127e-01,1.852059066295623779e-01,5.582441687583923340e-01
4.229919112413793414e+01,-7.109564505384615529e+01,2.541403770446777344e-01,1.484783440828323364e-01,5.973812937736511230e-01
4.229919112413793414e+01,-7.109352880000000141e+01,2.409351319074630737e-01,1.423105001449584961e-01,6.167543530464172363e-01
4.229919112413793414e+01,-7.109141254615384753e+01,2.230326384305953979e-01,1.540922075510025024e-01,6.228750944137573242e-01
4.229919112413793414e+01,-7.108929629230769365e+01,2.366900146007537842e-01,2.779268324375152588e-01,4.853831529617309570e-01
4.229919112413793414e+01,-7.108718003846153977e+01,9.002164751291275024e-02,8.384922742843627930e-01,7.148611545562744141e-02
4.229919112413793414e+01,-7.108506378461538588e+01,1.193133667111396790e-01,7.921614050865173340e-01,8.852529525756835938e-02
4.229919112413793414e+01,-7.108294753076923200e+01,1.622249931097030640e-01,1.059957072138786316e-01,7.317793369293212891e-01
4.229919112413793414e+01,-7.108083127692307812e+01,1.822820454835891724e-01,1.038681417703628540e-01,7.138498425483703613e-01
4.229919112413793414e+01,-7.107871502307692424e+01,2.647643685340881348e-01,1.480570882558822632e-01,5.871785283088684082e-01
4.229919112413793414e+01,-7.107659876923077036e+01,3.735461831092834473e-01,1.054806187748908997e-01,5.209732651710510254e-01
4.229919112413793414e+01,-7.107448251538461648e+01,6.415352225303649902e-01,5.389814823865890503e-02,3.045666515827178955e-01
4.229919112413793414e+01,-7.107236626153846260e+01,5.072235465049743652e-01,4.727407917380332947e-02,4.455024302005767822e-01
4.229919112413793414e+01,-7.107025000769230871e+01,2.952120602130889893e-01,2.602349817752838135e-01,4.445529282093048096e-01
4.229919112413793414e+01,-7.106813375384615483e+01,3.962864577770233154e-01,1.628523319959640503e-01,4.408612251281738281e-01
4.229919112413793414e+01,-7.106601750000000095e+01,5.631370544433593750e-01,1.689297407865524292e-01,2.679331600666046143e-01
4.229919112413793414e+01,-7.106390124615384707e+01,2.487381249666213989e-01,2.694500386714935303e-01,4.818118214607238770e-01
4.229919112413793414e+01,-7.106178499230769319e+01,8.895871043205261230e-02,7.337584346532821655e-02,8.376654386520385742e-01
4.229919112413793414e+01,-7.105966873846153931e+01,2.416202276945114136e-01,5.273441076278686523e-01,2.310356795787811279e-01
4.229919112413793414e+01,-7.105755248461538542e+01,7.801204323768615723e-01,1.425622105598449707e-01,7.731735706329345703e-02
4.229919112413793414e+01,-7.105543623076923154e+01,5.074249505996704102e-01,1.653504818677902222e-01,3.272245526313781738e-01
4.229919112413793414e+01,-7.105331997692307766e+01,3.059820532798767090e-01,1.823636591434478760e-01,5.116542577743530273e-01
4.229919112413793414e+01,-7.105120372307692378e+01,2.155067771673202515e-01,4.427543580532073975e-01,3.417389094829559326e-01
4.229919112413793414e+01,-7.104908746923076990e+01,1.467368602752685547e-01,6.819329857826232910e-01,1.713301688432693481e-01
4.229919112413793414e+01,-7.104697121538461602e+01,2.372290045022964478e-01,3.084409236907958984e-01,4.543301463127136230e-01
4.229919112413793414e+01,-7.104485496153846213e+01,2.556033730506896973e-01,1.884528249502182007e-01,5.559437870979309082e-01
4.229919112413793414e+01,-7.104273870769230825e+01,2.583279907703399658e-01,1.556301712989807129e-01,5.860418677330017090e-01
4.229919112413793414e+01,-7.104062245384615437e+01,2.594777941703796387e-01,1.446526944637298584e-01,5.958694815635681152e-01
4.229919112413793414e+01,-7.103850620000000049e+01,2.599759995937347412e-01,1.419973373413085938e-01,5.980266928672790527e-01
4.230117343793103402e+01,-7.112104010000000187e+01,2.833434045314788818e-01,1.839150488376617432e-01,5.327415466308593750e-01
4.230117343793103402e+01,-7.111892384615384799e+01,3.262756764888763428e-01,3.002268373966217041e-01,3.734975159168243408e-01
4.230117343793103402e+01,-7.111680759230769411e+01,3.049702048301696777e-01,3.363501131534576416e-01,3.586797118186950684e-01
4.230117343793103402e+01,-7.111469133846154023e+01,2.758454382419586182e-01,2.912380993366241455e-01,4.329164922237396240e-01
4.230117343793103402e+01,-7.111257508461538634e+01,5.363221764564514160e-01,1.544277518987655640e-01,3.092500865459442139e-01
4.230117343793103402e+01,-7.111045883076923246e+01,6.009863018989562988e-01,1.587616950273513794e-01,2.402520179748535156e-01
4.230117343793103402e+01,-7.110834257692307858e+01,4.946207106113433838e-01,1.964801847934722900e-01,3.088990449905395508e-01
4.230117343793103402e+01,-7.110622632307692470e+01,3.272910118103027344e-01,1.734487116336822510e-01,4.992603361606597900e-01
4.230117343793103402e+01,-7.110411006923077082e+01,2.734402120113372803e-01,1.799454838037490845e-01,5.466142892837524414e-01
4.230117343793103402e+01,-7.110199381538461694e+01,2.255985587835311890e-01,3.018399477005004883e-01,4.725614190101623535e-01
4.230117343793103402e+01,-7.109987756153846306e+01,1.938474327325820923e-01,4.773394167423248291e-01,3.288132250308990479e-01
4.230117343793103402e+01,-7.109776130769230917e+01,2.592197656631469727e-01,1.955938339233398438e-01,5.451864004135131836e-01
4.230117343793103402e+01,-7.109564505384615529e+01,2.582153975963592529e-01,2.329387664794921875e-01,5.088458061218261719e-01
4.230117343793103402e+01,-7.109352880000000141e+01,2.608143985271453857e-01,1.901030838489532471e-01,5.490825176239013672e-01
4.230117343793103402e+01,-7.109141254615384753e+01,2.510775923728942871e-01,2.413735687732696533e-01,5.075488686561584473e-01
4.230117343793103402e+01,-7.108929629230769365e+01,5.327288433909416199e-02,8.962287902832031250e-01,5.049826577305793762e-02
4.230117343793103402e+01,-7.108718003846153977e+01,1.105359196662902832e-01,6.397096514701843262e-01,2.497544437646865845e-01
4.230117343793103402e+01,-7.108506378461538588e+01,2.914114296436309814e-01,2.811509370803833008e-01,4.274376630783081055e-01
4.230117343793103402e+01,-7.108294753076923200e+01,1.111307963728904724e-01,5.362156778573989868e-02,8.352476954460144043e-01
4.230117343793103402e+01,-7.108083127692307812e+01,1.461695283651351929e-01,7.495132088661193848e-02,7.788791656494140625e-01
4.230117343793103402e+01,-7.107871502307692424e+01,2.518657743930816650e-01,1.522011607885360718e-01,5.959330201148986816e-01
4.230117343793103402e+01,-7.107659876923077036e+01,3.356941342353820801e-01,3.033407032489776611e-01,3.609651923179626465e-01
4.230117343793103402e+01,-7.107448251538461648e+01,4.094252586364746094e-01,1.220526099205017090e-01,4.685221016407012939e-01
4.230117343793103402e+01,-7.107236626153846260e+01,3.122308850288391113e-01,1.126192212104797363e-01,5.751498937606811523e-01
4.230117343793103402e+01,-7.107025000769230871e+01,2.648927569389343262e-01,1.716671586036682129e-01,5.634400248527526855e-01
4.230117343793103402e+01,-7.106813375384615483e+01,5.590944290161132812e-01,1.933804303407669067e-01,2.475252151489257812e-01
4.230117343793103402e+01,-7.106601750000000095e+01,7.040621638298034668e-01,1.055705472826957703e-01,1.903672367334365845e-01
4.230117343793103402e+01,-7.106390124615384707e+01,3.121555149555206299e-01,2.725268602371215820e-01,4.153176248073577881e-01
4.230117343793103402e+01,-7.106178499230769319e+01,1.633470803499221802e-01,5.083869695663452148e-01,3.282659947872161865e-01
4.230117343793103402e+01,-7.105966873846153931e+01,4.693390727043151855e-01,2.382832914590835571e-01,2.923776507377624512e-01
4.230117343793103402e+01,-7.105755248461538542e+01,3.932205140590667725e-01,4.698413610458374023e-01,1.369380950927734375e-01
4.230117343793103402e+01,-7.105543623076923154e+01,3.514403402805328369e-01,2.455619424581527710e-01,4.029977619647979736e-01
4.230117343793103402e+01,-7.105331997692307766e+01,2.889609634876251221e-01,1.868794560432434082e-01,5.241596102714538574e-01
4.230117343793103402e+01,-7.105120372307692378e+01,2.120751738548278809e-01,6.256086230278015137e-01,1.623161286115646362e-01
4.230117343793103402e+01,-7.104908746923076990e+01,5.045249685645103455e-02,9.341591596603393555e-01,1.538834907114505768e-02
4.230117343793103402e+01,-7.104697121538461602e+01,2.027873843908309937e-01,4.770503044128417969e-01,3.201622664928436279e-01
4.230117343793103402e+01,-7.104485496153846213e+01,1.712010502815246582e-01,3.835839331150054932e-01,4.452150166034698486e-01
4.230117343793103402e+01,-7.104273870769230825e+01,2.438961565494537354e-01,1.778481304645538330e-01,5.782557129859924316e-01
4.230117343793103402e+01,-7.104062245384615437e+01,2.571608424186706543e-01,1.472197920083999634e-01,5.956193804740905762e-01
4.230117343793103402e+01,-7.103850620000000049e+01,2.593657970428466797e-01,1.422825604677200317e-01,5.983516573905944824e-01
4.230315575172414100e+01,-7.112104010000000187e+01,2.661244571208953857e-01,1.513782441616058350e-01,5.824972987174987793e-01
4.230315575172414100e+01,-7.111892384615384799e+01,2.748169004917144775e-01,1.667967885732650757e-01,5.583862662315368652e-01
4.230315575172414100e+01,-7.111680759230769411e+01,2.835769951343536377e-01,2.087271809577941895e-01,5.076958537101745605e-01
4.230315575172414100e+01,-7.111469133846154023e+01,2.836318314075469971e-01,3.742580711841583252e-01,3.421101272106170654e-01
4.230315575172414100e+01,-7.111257508461538634e+01,2.956666052341461182e-01,2.030824869871139526e-01,5.012508630752563477e-01
4.230315575172414100e+01,-7.111045883076923246e+01,2.814814448356628418e-01,2.590425014495849609e-01,4.594760239124298096e-01
4.230315575172414100e+01,-7.110834257692307858e+01,3.630483448505401611e-01,1.639124453067779541e-01,4.730392396450042725e-01
4.230315575172414100e+01,-7.110622632307692470e+01,3.200076520442962646e-01,1.429994255304336548e-01,5.369929671287536621e-01
4.230315575172414100e+01,-7.110411006923077082e+01,2.726504802703857422e-01,1.652376204729080200e-01,5.621119141578674316e-01
4.230315575172414100e+01,-7.110199381538461694e+01,2.620904445648193359e-01,1.736042052507400513e-01,5.643053650856018066e-01
4.230315575172414100e+01,-7.109987756153846306e+01,2.619298100471496582e-01,1.689919829368591309e-01,5.690782070159912109e-01
4.230315575172414100e+01,-7.109776130769230917e+01,2.461087703704833984e-01,3.164474666118621826e-01,4.374437332153320312e-01
4.230315575172414100e+01,-7.109564505384615529e+01,1.588178239762783051e-02,9.746457338333129883e-01,9.472480043768882751e-03
4.230315575172414100e+01,-7.109352880000000141e+01,1.178821101784706116e-01,7.403755187988281250e-01,1.417423635721206665e-01
4.230315575172414100e+01,-7.109141254615384753e+01,2.515456974506378174e-01,2.333074808120727539e-01,5.151467919349670410e-01
4.230315575172414100e+01,-7.108929629230769365e+01,1.355013549327850342e-01,6.271844506263732910e-01,2.373142093420028687e-01
4.230315575172414100e+01,-7.108718003846153977e+01,3.019436448812484741e-02,9.454024434089660645e-01,2.440325915813446045e-02
4.230315575172414100e+01,-7.108506378461538588e+01,4.050855711102485657e-02,1.068753302097320557e-01,8.526160717010498047e-01
