4.229126186896552042e+01,-7.105966873846153931e+01,5.123414397239685059e-01,5.521410703659057617e-02,4.324445128440856934e-01
4.229126186896552042e+01,-7.105755248461538542e+01,4.234348535537719727e-01,6.151895225048065186e-02,5.150461792945861816e-01
4.229126186896552042e+01,-7.105543623076923154e+01,4.199786484241485596e-01,6.151759251952171326e-02,5.185037255287170410e-01
4.229126186896552042e+01,-7.105331997692307766e+01,4.510940909385681152e-01,7.479918748140335083e-02,4.741066694259643555e-01
4.229126186896552042e+01,-7.105120372307692378e+01,4.347996115684509277e-01,6.497448682785034180e-02,5.002259612083435059e-01
4.229126186896552042e+01,-7.104908746923076990e+01,4.268112778663635254e-01,4.991627112030982971e-02,5.232724547386169434e-01
4.229126186896552042e+01,-7.104697121538461602e+01,1.736782640218734741e-01,1.479348726570606232e-02,8.115282058715820312e-01
4.229126186896552042e+01,-7.104485496153846213e+01,1.352573037147521973e-01,8.252536058425903320e-01,3.948906064033508301e-02
4.229126186896552042e+01,-7.104273870769230825e+01,5.474303364753723145e-01,3.203720152378082275e-01,1.321976631879806519e-01
4.229126186896552042e+01,-7.104062245384615437e+01,7.355169653892517090e-01,8.719018846750259399e-02,1.772928237915039062e-01
4.229126186896552042e+01,-7.103850620000000049e+01,6.030856370925903320e-01,6.471194326877593994e-02,3.322024047374725342e-01
4.229324418275862030e+01,-7.112104010000000187e+01,3.726167380809783936e-01,8.961600810289382935e-02,5.377672314643859863e-01
4.229324418275862030e+01,-7.111892384615384799e+01,2.290487438440322876e-01,8.948145806789398193e-02,6.814697980880737305e-01
4.229324418275862030e+01,-7.111680759230769411e+01,1.748200356960296631e-01,6.803134828805923462e-02,7.571486234664916992e-01
4.229324418275862030e+01,-7.111469133846154023e+01,3.159269392490386963e-01,5.817044526338577271e-02,6.259025931358337402e-01
4.229324418275862030e+01,-7.111257508461538634e+01,3.830382823944091797e-01,6.620011478662490845e-02,5.507615804672241211e-01
4.229324418275862030e+01,-7.111045883076923246e+01,3.948852717876434326e-01,7.286699116230010986e-02,5.322477221488952637e-01
4.229324418275862030e+01,-7.110834257692307858e+01,3.104444444179534912e-01,7.686424255371093750e-02,6.126913428306579590e-01
4.229324418275862030e+01,-7.110622632307692470e+01,3.392551243305206299e-01,7.665078341960906982e-02,5.840941071510314941e-01
4.229324418275862030e+01,-7.110411006923077082e+01,3.952924311161041260e-01,7.475070655345916748e-02,5.299568772315979004e-01
4.229324418275862030e+01,-7.110199381538461694e+01,4.164542555809020996e-01,7.319477945566177368e-02,5.103510022163391113e-01
4.229324418275862030e+01,-7.109987756153846306e+01,4.160628616809844971e-01,7.052407413721084595e-02,5.134130716323852539e-01
4.229324418275862030e+01,-7.109776130769230917e+01,3.218859136104583740e-01,5.881979689002037048e-02,6.192943453788757324e-01
4.229324418275862030e+01,-7.109564505384615529e+01,1.118262708187103271e-01,2.586372569203376770e-02,8.623100519180297852e-01
4.229324418275862030e+01,-7.109352880000000141e+01,1.940541565418243408e-01,8.516311645507812500e-02,7.207827568054199219e-01
4.229324418275862030e+01,-7.109141254615384753e+01,1.272187232971191406e-01,5.042856186628341675e-02,8.223527073860168457e-01
4.229324418275862030e+01,-7.108929629230769365e+01,1.500563472509384155e-01,3.837618604302406311e-02,8.115674853324890137e-01
4.229324418275862030e+01,-7.108718003846153977e+01,1.295773237943649292e-01,6.405824422836303711e-02,8.063644766807556152e-01
4.229324418275862030e+01,-7.108506378461538588e+01,1.648143082857131958e-01,2.888273596763610840e-01,5.463583469390869141e-01
4.229324418275862030e+01,-7.108294753076923200e+01,3.190600275993347168e-01,1.838671267032623291e-01,4.970728754997253418e-01
4.229324418275862030e+01,-7.108083127692307812e+01,5.404642224311828613e-01,7.770349085330963135e-02,3.818323016166687012e-01
4.229324418275862030e+01,-7.107871502307692424e+01,5.159755945205688477e-01,6.807233393192291260e-02,4.159520864486694336e-01
4.229324418275862030e+01,-7.107659876923077036e+01,4.675519168376922607e-01,7.700000703334808350e-02,4.554480314254760742e-01
4.229324418275862030e+01,-7.107448251538461648e+01,5.431401729583740234e-01,1.004992946982383728e-01,3.563605546951293945e-01
4.229324418275862030e+01,-7.107236626153846260e+01,4.882508814334869385e-01,2.615976929664611816e-01,2.501513957977294922e-01
4.229324418275862030e+01,-7.107025000769230871e+01,3.679061233997344971e-01,2.339570522308349609e-01,3.981367647647857666e-01
4.229324418275862030e+01,-7.106813375384615483e+01,5.762315392494201660e-01,8.505278080701828003e-02,3.387156724929809570e-01
4.229324418275862030e+01,-7.106601750000000095e+01,7.491467595100402832e-01,4.372998327016830444e-02,2.071232795715332031e-01
4.229324418275862030e+01,-7.106390124615384707e+01,5.405263900756835938e-01,7.478855550289154053e-02,3.846850693225860596e-01
4.229324418275862030e+01,-7.106178499230769319e+01,2.846037447452545166e-01,2.916087023913860321e-02,6.862353682518005371e-01
4.229324418275862030e+01,-7.105966873846153931e+01,4.673826992511749268e-01,8.005771040916442871e-02,4.525596201419830322e-01
4.229324418275862030e+01,-7.105755248461538542e+01,3.878991603851318359e-01,7.431367039680480957e-02,5.377871394157409668e-01
4.229324418275862030e+01,-7.105543623076923154e+01,5.082352161407470703e-01,8.361542969942092896e-02,4.081494212150573730e-01
4.229324418275862030e+01,-7.105331997692307766e+01,7.881894111633300781e-01,7.810008525848388672e-02,1.337104737758636475e-01
4.229324418275862030e+01,-7.105120372307692378e+01,3.885663151741027832e-01,6.906827539205551147e-02,5.423653721809387207e-01
4.229324418275862030e+01,-7.104908746923076990e+01,9.516709446907043457e-01,1.557497866451740265e-02,3.275414556264877319e-02
4.229324418275862030e+01,-7.104697121538461602e+01,8.162962198257446289e-01,2.898052148520946503e-02,1.547232568264007568e-01
4.229324418275862030e+01,-7.104485496153846213e+01,7.308887243270874023e-01,5.545911565423011780e-02,2.136522084474563599e-01
4.229324418275862030e+01,-7.104273870769230825e+01,6.205080747604370117e-01,8.152034878730773926e-02,2.979715764522552490e-01
4.229324418275862030e+01,-7.104062245384615437e+01,9.197202324867248535e-01,1.371500827372074127e-02,6.656485050916671753e-02
4.229324418275862030e+01,-7.103850620000000049e+01,7.666279077529907227e-01,3.342869132757186890e-02,1.999434530735015869e-01
4.229522649655172728e+01,-7.112104010000000187e+01,4.125646352767944336e-01,1.243074834346771240e-01,4.631278514862060547e-01
4.229522649655172728e+01,-7.111892384615384799e+01,3.111497461795806885e-01,3.513209521770477295e-01,3.375292718410491943e-01
4.229522649655172728e+01,-7.111680759230769411e+01,2.742064595222473145e-01,1.764581948518753052e-01,5.493353605270385742e-01
4.229522649655172728e+01,-7.111469133846154023e+01,3.987745568156242371e-02,8.816736750304698944e-03,9.513058066368103027e-01
4.229522649655172728e+01,-7.111257508461538634e+01,3.112352788448333740e-01,5.514237284660339355e-02,6.336222887039184570e-01
4.229522649655172728e+01,-7.111045883076923246e+01,3.833287060260772705e-01,7.258545607328414917e-02,5.440858006477355957e-01
4.229522649655172728e+01,-7.110834257692307858e+01,2.882058620452880859e-01,7.626830041408538818e-02,6.355258226394653320e-01
4.229522649655172728e+01,-7.110622632307692470e+01,3.160311579704284668e-01,7.566766440868377686e-02,6.083011627197265625e-01
4.229522649655172728e+01,-7.110411006923077082e+01,1.721629053354263306e-01,7.353635132312774658e-02,7.543007731437683105e-01
4.229522649655172728e+01,-7.110199381538461694e+01,3.543322980403900146e-01,7.742071896791458130e-02,5.682469606399536133e-01
4.229522649655172728e+01,-7.109987756153846306e+01,4.081786572933197021e-01,7.419860363006591797e-02,5.176227092742919922e-01
4.229522649655172728e+01,-7.109776130769230917e+01,3.949767351150512695e-01,7.326418161392211914e-02,5.317590832710266113e-01
4.229522649655172728e+01,-7.109564505384615529e+01,3.086818754673004150e-01,9.225963801145553589e-02,5.990585088729858398e-01
4.229522649655172728e+01,-7.109352880000000141e+01,1.704406440258026123e-01,2.420367002487182617e-01,5.875226855278015137e-01
4.229522649655172728e+01,-7.109141254615384753e+01,7.000433653593063354e-02,1.315511018037796021e-01,7.984445095062255859e-01
4.229522649655172728e+01,-7.108929629230769365e+01,2.700445801019668579e-02,9.063981473445892334e-03,9.639316201210021973e-01
4.229522649655172728e+01,-7.108718003846153977e+01,1.073550549335777760e-03,4.201895790174603462e-04,9.985062479972839355e-01
4.229522649655172728e+01,-7.108506378461538588e+01,1.146629601716995239e-01,7.419658452272415161e-02,8.111404776573181152e-01
4.229522649655172728e+01,-7.108294753076923200e+01,4.472475647926330566e-01,6.632868200540542603e-02,4.864237308502197266e-01
4.229522649655172728e+01,-7.108083127692307812e+01,4.718998670578002930e-01,7.234641164541244507e-02,4.557537138462066650e-01
4.229522649655172728e+01,-7.107871502307692424e+01,4.892432689666748047e-01,6.884385645389556885e-02,4.419129192829132080e-01
4.229522649655172728e+01,-7.107659876923077036e+01,5.909058451652526855e-01,6.365010142326354980e-02,3.454440236091613770e-01
4.229522649655172728e+01,-7.107448251538461648e+01,8.867344260215759277e-01,2.924665436148643494e-02,8.401882648468017578e-02
4.229522649655172728e+01,-7.107236626153846260e+01,9.978406429290771484e-01,3.449038485996425152e-04,1.814352464862167835e-03
4.229522649655172728e+01,-7.107025000769230871e+01,9.154751896858215332e-01,2.202996239066123962e-02,6.249491125345230103e-02
4.229522649655172728e+01,-7.106813375384615483e+01,6.668885350227355957e-01,6.439610570669174194e-02,2.687153518199920654e-01
4.229522649655172728e+01,-7.106601750000000095e+01,5.834354758262634277e-01,8.559849113225936890e-02,3.309660255908966064e-01
4.229522649655172728e+01,-7.106390124615384707e+01,6.569358110427856445e-01,1.328935474157333374e-01,2.101705968379974365e-01
4.229522649655172728e+01,-7.106178499230769319e+01,8.918669223785400391e-01,7.580262422561645508e-02,3.233039379119873047e-02
4.229522649655172728e+01,-7.105966873846153931e+01,6.528744101524353027e-01,1.724223345518112183e-01,1.747032403945922852e-01
4.229522649655172728e+01,-7.105755248461538542e+01,2.209963947534561157e-01,6.839918345212936401e-02,7.106043696403503418e-01
4.229522649655172728e+01,-7.105543623076923154e+01,1.087313294410705566e-01,3.910126164555549622e-02,8.521673679351806641e-01
4.229522649655172728e+01,-7.105331997692307766e+01,4.047373235225677490e-01,7.180064171552658081e-02,5.234620571136474609e-01
4.229522649655172728e+01,-7.105120372307692378e+01,4.365602731704711914e-01,6.675915420055389404e-02,4.966804981231689453e-01
4.229522649655172728e+01,-7.104908746923076990e+01,1.163911670446395874e-01,4.107213579118251801e-03,8.795015811920166016e-01
4.229522649655172728e+01,-7.104697121538461602e+01,8.173477053642272949e-01,1.198281161487102509e-02,1.706694662570953369e-01
4.229522649655172728e+01,-7.104485496153846213e+01,7.680802941322326660e-01,2.820683456957340240e-02,2.037128806114196777e-01
4.229522649655172728e+01,-7.104273870769230825e+01,5.256131291389465332e-01,6.371728330850601196e-02,4.106695652008056641e-01
4.229522649655172728e+01,-7.104062245384615437e+01,5.383903384208679199e-01,6.257934123277664185e-02,3.990302681922912598e-01
4.229522649655172728e+01,-7.103850620000000049e+01,5.146228671073913574e-01,6.472517549991607666e-02,4.206519722938537598e-01
4.229720881034482716e+01,-7.112104010000000187e+01,3.518999814987182617e-01,1.439552158117294312e-01,5.041448473930358887e-01
4.229720881034482716e+01,-7.111892384615384799e+01,2.039483040571212769e-01,2.603178322315216064e-01,5.357338786125183105e-01
4.229720881034482716e+01,-7.111680759230769411e+01,4.160851836204528809e-01,5.488215386867523193e-02,5.290326476097106934e-01
4.229720881034482716e+01,-7.111469133846154023e+01,3.924602866172790527e-01,6.447258591651916504e-02,5.430670976638793945e-01
4.229720881034482716e+01,-7.111257508461538634e+01,4.212411642074584961e-01,7.280016690492630005e-02,5.059586763381958008e-01
4.229720881034482716e+01,-7.111045883076923246e+01,4.689903557300567627e-01,7.480938732624053955e-02,4.562002718448638916e-01
4.229720881034482716e+01,-7.110834257692307858e+01,4.390494227409362793e-01,6.643099337816238403e-02,4.945195317268371582e-01
4.229720881034482716e+01,-7.110622632307692470e+01,3.846844136714935303e-01,6.114961579442024231e-02,5.541659593582153320e-01
4.229720881034482716e+01,-7.110411006923077082e+01,2.863616645336151123e-01,7.723561674356460571e-02,6.364027261734008789e-01
4.229720881034482716e+01,-7.110199381538461694e+01,2.460443973541259766e-01,9.493229538202285767e-02,6.590232849121093750e-01
4.229720881034482716e+01,-7.109987756153846306e+01,3.148262798786163330e-01,9.042338281869888306e-02,5.947502851486206055e-01
4.229720881034482716e+01,-7.109776130769230917e+01,3.938460052013397217e-01,7.992040365934371948e-02,5.262335538864135742e-01
4.229720881034482716e+01,-7.109564505384615529e+01,3.788347840309143066e-01,8.106292039155960083e-02,5.401023030281066895e-01
4.229720881034482716e+01,-7.109352880000000141e+01,2.216491401195526123e-01,8.926193416118621826e-02,6.890888810157775879e-01
4.229720881034482716e+01,-7.109141254615384753e+01,2.193001657724380493e-02,2.198243327438831329e-02,9.560875296592712402e-01
4.229720881034482716e+01,-7.108929629230769365e+01,1.776644214987754822e-02,9.086022153496742249e-03,9.731475710868835449e-01
4.229720881034482716e+01,-7.108718003846153977e+01,9.677274525165557861e-02,3.924380242824554443e-02,8.639834523200988770e-01
4.229720881034482716e+01,-7.108506378461538588e+01,3.120491802692413330e-01,1.143417879939079285e-01,5.736090540885925293e-01
4.229720881034482716e+01,-7.108294753076923200e+01,6.943756937980651855e-01,6.537497788667678833e-02,2.402492761611938477e-01
4.229720881034482716e+01,-7.108083127692307812e+01,6.314441561698913574e-01,3.756478056311607361e-02,3.309911489486694336e-01
4.229720881034482716e+01,-7.107871502307692424e+01,5.852289795875549316e-01,5.524680018424987793e-02,3.595241904258728027e-01
4.229720881034482716e+01,-7.107659876923077036e+01,6.150934696197509766e-01,5.940172821283340454e-02,3.255047798156738281e-01
4.229720881034482716e+01,-7.107448251538461648e+01,7.655162811279296875e-01,6.998933851718902588e-02,1.644943803548812866e-01
4.229720881034482716e+01,-7.107236626153846260e+01,8.449688553810119629e-02,7.573876380920410156e-01,1.581155359745025635e-01
4.229720881034482716e+01,-7.107025000769230871e+01,3.955124914646148682e-01,3.497463762760162354e-01,2.547411024570465088e-01
4.229720881034482716e+01,-7.106813375384615483e+01,5.111036896705627441e-01,8.811541646718978882e-02,4.007808268070220947e-01
4.229720881034482716e+01,-7.106601750000000095e+01,4.734756648540496826e-01,6.149297580122947693e-02,4.650314152240753174e-01
4.229720881034482716e+01,-7.106390124615384707e+01,4.340027868747711182e-01,1.219281777739524841e-01,4.440690279006958008e-01
4.229720881034482716e+01,-7.106178499230769319e+01,3.155091702938079834e-01,3.694209754467010498e-01,3.150698542594909668e-01
4.229720881034482716e+01,-7.105966873846153931e+01,2.267484813928604126e-01,9.790675342082977295e-02,6.753447055816650391e-01
4.229720881034482716e+01,-7.105755248461538542e+01,3.559260070323944092e-02,2.560418657958507538e-02,9.388031363487243652e-01
4.229720881034482716e+01,-7.105543623076923154e+01,5.342606902122497559e-01,1.589595377445220947e-01,3.067796826362609863e-01
4.229720881034482716e+01,-7.105331997692307766e+01,4.642514586448669434e-01,7.926996797323226929e-02,4.564786255359649658e-01
4.229720881034482716e+01,-7.105120372307692378e+01,3.289306908845901489e-02,1.271365210413932800e-02,9.543932676315307617e-01
4.229720881034482716e+01,-7.104908746923076990e+01,8.047614246606826782e-03,2.495993860065937042e-03,9.894563555717468262e-01
4.229720881034482716e+01,-7.104697121538461602e+01,1.783694326877593994e-01,4.556870087981224060e-02,7.760618925094604492e-01
4.229720881034482716e+01,-7.104485496153846213e+01,4.348012208938598633e-01,6.585609167814254761e-02,4.993427097797393799e-01
4.229720881034482716e+01,-7.104273870769230825e+01,4.582691192626953125e-01,6.972567737102508545e-02,4.720052182674407959e-01
4.229720881034482716e+01,-7.104062245384615437e+01,4.542561173439025879e-01,7.145678251981735229e-02,4.742871224880218506e-01
4.229720881034482716e+01,-7.103850620000000049e+01,4.533799290657043457e-01,7.175176590681076050e-02,4.748682677745819092e-01
4.229919112413793414e+01,-7.112104010000000187e+01,2.691825330257415771e-01,2.142564058303833008e-01,5.165610909461975098e-01
4.229919112413793414e+01,-7.111892384615384799e+01,2.114228159189224243e-02,8.659920096397399902e-01,1.128657907247543335e-01
4.229919112413793414e+01,-7.111680759230769411e+01,2.763838768005371094e-01,1.229497119784355164e-01,6.006664037704467773e-01
4.229919112413793414e+01,-7.111469133846154023e+01,4.432622194290161133e-01,7.612150907516479492e-02,4.806163311004638672e-01
4.229919112413793414e+01,-7.111257508461538634e+01,8.870124220848083496e-01,5.226777121424674988e-02,6.071981787681579590e-02
4.229919112413793414e+01,-7.111045883076923246e+01,5.514308810234069824e-01,9.071086347103118896e-02,3.578583002090454102e-01
4.229919112413793414e+01,-7.110834257692307858e+01,4.049479365348815918e-01,5.740813538432121277e-02,5.376439690589904785e-01
4.229919112413793414e+01,-7.110622632307692470e+01,3.732238709926605225e-01,3.747610747814178467e-02,5.893000364303588867e-01
4.229919112413793414e+01,-7.110411006923077082e+01,1.930883377790451050e-01,8.337224274873733521e-02,7.235394716262817383e-01
4.229919112413793414e+01,-7.110199381538461694e+01,3.371476382017135620e-02,1.045901030302047729e-01,8.616951107978820801e-01
4.229919112413793414e+01,-7.109987756153846306e+01,1.354078948497772217e-01,1.818278282880783081e-01,6.827642321586608887e-01
4.229919112413793414e+01,-7.109776130769230917e+01,3.145002424716949463e-01,1.203355863690376282e-01,5.651641488075256348e-01
4.229919112413793414e+01,-7.109564505384615529e+01,4.049827158451080322e-01,8.144642412662506104e-02,5.135708451271057129e-01
4.229919112413793414e+01,-7.109352880000000141e+01,3.734368681907653809e-01,7.838553935289382935e-02,5.481775999069213867e-01
4.229919112413793414e+01,-7.109141254615384753e+01,2.719575464725494385e-01,9.574127942323684692e-02,6.323011517524719238e-01
4.229919112413793414e+01,-7.108929629230769365e+01,2.071703672409057617e-01,1.349477320909500122e-01,6.578818559646606445e-01
4.229919112413793414e+01,-7.108718003846153977e+01,5.406582728028297424e-02,5.362352728843688965e-01,4.096989333629608154e-01
4.229919112413793414e+01,-7.108506378461538588e+01,9.157195687294006348e-02,5.378368496894836426e-01,3.705911934375762939e-01
4.229919112413793414e+01,-7.108294753076923200e+01,1.914602667093276978e-01,9.156558662652969360e-02,7.169741988182067871e-01
4.229919112413793414e+01,-7.108083127692307812e+01,2.983284592628479004e-01,6.995847076177597046e-02,6.317130327224731445e-01
4.229919112413793414e+01,-7.107871502307692424e+01,4.756224453449249268e-01,6.753141433000564575e-02,4.568462073802947998e-01
4.229919112413793414e+01,-7.107659876923077036e+01,6.655436158180236816e-01,6.279344111680984497e-02,2.716629505157470703e-01
4.229919112413793414e+01,-7.107448251538461648e+01,9.475389719009399414e-01,1.502167526632547379e-02,3.743933141231536865e-02
4.229919112413793414e+01,-7.107236626153846260e+01,9.001577496528625488e-01,2.579886280000209808e-02,7.404334843158721924e-02
4.229919112413793414e+01,-7.107025000769230871e+01,6.780440807342529297e-01,8.103004842996597290e-02,2.409259527921676636e-01
4.229919112413793414e+01,-7.106813375384615483e+01,7.186979651451110840e-01,4.099866747856140137e-02,2.403034716844558716e-01
4.229919112413793414e+01,-7.106601750000000095e+01,6.416413784027099609e-01,3.648681193590164185e-02,3.218717575073242188e-01
4.229919112413793414e+01,-7.106390124615384707e+01,1.751233637332916260e-01,4.046231508255004883e-02,7.844142913818359375e-01
4.229919112413793414e+01,-7.106178499230769319e+01,1.140562742948532104e-01,9.927307814359664917e-02,7.866706252098083496e-01
4.229919112413793414e+01,-7.105966873846153931e+01,2.418954670429229736e-01,2.736081182956695557e-01,4.844964146614074707e-01
4.229919112413793414e+01,-7.105755248461538542e+01,9.269573688507080078e-01,3.503526002168655396e-02,3.800736367702484131e-02
4.229919112413793414e+01,-7.105543623076923154e+01,7.171320319175720215e-01,8.302508294582366943e-02,1.998428851366043091e-01
4.229919112413793414e+01,-7.105331997692307766e+01,5.289639830589294434e-01,8.437819033861160278e-02,3.866577744483947754e-01
4.229919112413793414e+01,-7.105120372307692378e+01,1.463539451360702515e-01,1.717489212751388550e-01,6.818971037864685059e-01
4.229919112413793414e+01,-7.104908746923076990e+01,1.142912581562995911e-01,2.985167503356933594e-01,5.871919989585876465e-01
4.229919112413793414e+01,-7.104697121538461602e+01,2.893697023391723633e-01,1.336951702833175659e-01,5.769351124763488770e-01
4.229919112413793414e+01,-7.104485496153846213e+01,4.137856960296630859e-01,8.373085409402847290e-02,5.024834871292114258e-01
4.229919112413793414e+01,-7.104273870769230825e+01,4.419101476669311523e-01,7.456286251544952393e-02,4.835269153118133545e-01
4.229919112413793414e+01,-7.104062245384615437e+01,4.450482130050659180e-01,7.301582396030426025e-02,4.819359481334686279e-01
4.229919112413793414e+01,-7.103850620000000049e+01,4.455539286136627197e-01,7.273054867982864380e-02,4.817155003547668457e-01
4.230117343793103402e+01,-7.112104010000000187e+01,3.142845034599304199e-01,9.232725948095321655e-02,5.933882594108581543e-01
4.230117343793103402e+01,-7.111892384615384799e+01,1.738565117120742798e-01,3.718957677483558655e-02,7.889539599418640137e-01
4.230117343793103402e+01,-7.111680759230769411e+01,1.188081726431846619e-01,3.647939860820770264e-02,8.447124361991882324e-01
4.230117343793103402e+01,-7.111469133846154023e+01,5.730338767170906067e-02,1.794166713953018188e-01,7.632799744606018066e-01
4.230117343793103402e+01,-7.111257508461538634e+01,4.621685147285461426e-01,1.967786997556686401e-01,3.410527408123016357e-01
4.230117343793103402e+01,-7.111045883076923246e+01,4.162470996379852295e-01,1.008850261569023132e-01,4.828678965568542480e-01
4.230117343793103402e+01,-7.110834257692307858e+01,3.776209950447082520e-01,5.466987192630767822e-02,5.677091479301452637e-01
4.230117343793103402e+01,-7.110622632307692470e+01,3.770553767681121826e-01,6.350894272327423096e-02,5.594356656074523926e-01
4.230117343793103402e+01,-7.110411006923077082e+01,2.501875758171081543e-01,8.548659831285476685e-02,6.643257737159729004e-01
4.230117343793103402e+01,-7.110199381538461694e+01,1.530936509370803833e-01,1.092252433300018311e-01,7.376810312271118164e-01
4.230117343793103402e+01,-7.109987756153846306e+01,1.724474728107452393e-01,3.080711066722869873e-01,5.194814205169677734e-01
4.230117343793103402e+01,-7.109776130769230917e+01,3.337502181529998779e-01,1.268412470817565918e-01,5.394085049629211426e-01
4.230117343793103402e+01,-7.109564505384615529e+01,3.492588698863983154e-01,1.548812240362167358e-01,4.958598613739013672e-01
4.230117343793103402e+01,-7.109352880000000141e+01,3.756597936153411865e-01,1.209756806492805481e-01,5.033645033836364746e-01
4.230117343793103402e+01,-7.109141254615384753e+01,3.380358517169952393e-01,1.609944850206375122e-01,5.009696483612060547e-01
4.230117343793103402e+01,-7.108929629230769365e+01,4.942468553781509399e-02,8.134090900421142578e-01,1.371662467718124390e-01
4.230117343793103402e+01,-7.108718003846153977e+01,1.420744359493255615e-01,4.679729640483856201e-01,3.899525403976440430e-01
4.230117343793103402e+01,-7.108506378461538588e+01,5.688435435295104980e-01,1.255439668893814087e-01,3.056125342845916748e-01
4.230117343793103402e+01,-7.108294753076923200e+01,1.807847172021865845e-01,5.802391842007637024e-02,7.611913681030273438e-01
4.230117343793103402e+01,-7.108083127692307812e+01,2.325508743524551392e-01,6.046883389353752136e-02,7.069802880287170410e-01
4.230117343793103402e+01,-7.107871502307692424e+01,4.010551273822784424e-01,6.756436079740524292e-02,5.313804745674133301e-01
4.230117343793103402e+01,-7.107659876923077036e+01,5.657539367675781250e-01,6.120464950799942017e-02,3.730414211750030518e-01
4.230117343793103402e+01,-7.107448251538461648e+01,7.390168309211730957e-01,4.478242248296737671e-02,2.162007838487625122e-01
4.230117343793103402e+01,-7.107236626153846260e+01,7.410727143287658691e-01,3.936649858951568604e-02,2.195607572793960571e-01
4.230117343793103402e+01,-7.107025000769230871e+01,5.972433686256408691e-01,5.024869367480278015e-02,3.525079786777496338e-01
4.230117343793103402e+01,-7.106813375384615483e+01,8.610879182815551758e-01,1.772237755358219147e-02,1.211897879838943481e-01
4.230117343793103402e+01,-7.106601750000000095e+01,9.497671127319335938e-01,1.044172979891300201e-02,3.979123011231422424e-02
4.230117343793103402e+01,-7.106390124615384707e+01,4.360321760177612305e-01,9.225107729434967041e-02,4.717167019844055176e-01
4.230117343793103402e+01,-7.106178499230769319e+01,6.149592399597167969e-01,1.202762648463249207e-01,2.647645175457000732e-01
4.230117343793103402e+01,-7.105966873846153931e+01,8.679104447364807129e-01,7.800180464982986450e-02,5.408772826194763184e-02
4.230117343793103402e+01,-7.105755248461538542e+01,7.154815196990966797e-01,9.247897565364837646e-02,1.920394897460937500e-01
4.230117343793103402e+01,-7.105543623076923154e+01,4.043862521648406982e-01,1.033882424235343933e-01,4.922254681587219238e-01
4.230117343793103402e+01,-7.105331997692307766e+01,3.167206943035125732e-01,1.092542633414268494e-01,5.740250349044799805e-01
4.230117343793103402e+01,-7.105120372307692378e+01,2.047698199748992920e-01,3.122932612895965576e-01,4.829369485378265381e-01
4.230117343793103402e+01,-7.104908746923076990e+01,1.152847632765769958e-01,6.557636260986328125e-01,2.289516329765319824e-01
4.230117343793103402e+01,-7.104697121538461602e+01,3.930876255035400391e-01,1.655077338218688965e-01,4.414046704769134521e-01
4.230117343793103402e+01,-7.104485496153846213e+01,4.965707957744598389e-01,6.203103438019752502e-02,4.413981735706329346e-01
4.230117343793103402e+01,-7.104273870769230825e+01,4.464424848556518555e-01,7.607156038284301758e-02,4.774858951568603516e-01
4.230117343793103402e+01,-7.104062245384615437e+01,4.450535476207733154e-01,7.333990186452865601e-02,4.816065728664398193e-01
4.230117343793103402e+01,-7.103850620000000049e+01,4.448197782039642334e-01,7.287379354238510132e-02,4.823064804077148438e-01
4.230315575172414100e+01,-7.112104010000000187e+01,4.042153954505920410e-01,7.410586625337600708e-02,5.216787457466125488e-01
4.230315575172414100e+01,-7.111892384615384799e+01,3.454184234142303467e-01,7.387148588895797729e-02,5.807100534439086914e-01
4.230315575172414100e+01,-7.111680759230769411e+01,3.290656507015228271e-01,8.765821903944015503e-02,5.832760930061340332e-01
4.230315575172414100e+01,-7.111469133846154023e+01,3.554013073444366455e-01,1.314644366502761841e-01,5.131342411041259766e-01
4.230315575172414100e+01,-7.111257508461538634e+01,3.720871508121490479e-01,1.104527488350868225e-01,5.174601078033447266e-01
4.230315575172414100e+01,-7.111045883076923246e+01,3.364863395690917969e-01,5.424279719591140747e-02,6.092708706855773926e-01
4.230315575172414100e+01,-7.110834257692307858e+01,4.369459450244903564e-01,5.951973050832748413e-02,5.035343170166015625e-01
4.230315575172414100e+01,-7.110622632307692470e+01,4.731937646865844727e-01,6.127550080418586731e-02,4.655307531356811523e-01
4.230315575172414100e+01,-7.110411006923077082e+01,4.754782617092132568e-01,6.928259134292602539e-02,4.552391469478607178e-01
4.230315575172414100e+01,-7.110199381538461694e+01,4.174197614192962646e-01,8.330287784337997437e-02,4.992773234844207764e-01
4.230315575172414100e+01,-7.109987756153846306e+01,3.928833603858947754e-01,9.316494315862655640e-02,5.139516592025756836e-01
4.230315575172414100e+01,-7.109776130769230917e+01,3.124910295009613037e-01,2.146663069725036621e-01,4.728426039218902588e-01
4.230315575172414100e+01,-7.109564505384615529e+01,1.085757091641426086e-02,9.383397102355957031e-01,5.080270767211914062e-02
4.230315575172414100e+01,-7.109352880000000141e+01,1.646331846714019775e-01,5.184300541877746582e-01,3.169367909431457520e-01
4.230315575172414100e+01,-7.109141254615384753e+01,3.604440093040466309e-01,1.397410482168197632e-01,4.998149275779724121e-01
4.230315575172414100e+01,-7.108929629230769365e+01,1.982741206884384155e-01,3.693588674068450928e-01,4.323670864105224609e-01
4.230315575172414100e+01,-7.108718003846153977e+01,2.774813584983348846e-02,7.503237128257751465e-01,2.219281196594238281e-01
4.230315575172414100e+01,-7.108506378461538588e+01,2.880183421075344086e-02,3.380230441689491272e-02,9.373958110809326172e-01
