4.229126186896552042e+01,-7.105966873846153931e+01,8.429410308599472046e-02,2.116392403841018677e-01,7.040666937828063965e-01
4.229126186896552042e+01,-7.105755248461538542e+01,5.846929922699928284e-02,1.394761651754379272e-01,8.020545244216918945e-01
4.229126186896552042e+01,-7.105543623076923154e+01,5.770212784409523010e-02,1.214604824781417847e-01,8.208374381065368652e-01
4.229126186896552042e+01,-7.105331997692307766e+01,5.936075001955032349e-02,1.248196959495544434e-01,8.158195018768310547e-01
4.229126186896552042e+01,-7.105120372307692378e+01,7.607512921094894409e-02,1.302941441535949707e-01,7.936306595802307129e-01
4.229126186896552042e+01,-7.104908746923076990e+01,1.524603217840194702e-01,1.985320150852203369e-01,6.490076184272766113e-01
4.229126186896552042e+01,-7.104697121538461602e+01,6.889016181230545044e-02,3.864352405071258545e-01,5.446745753288269043e-01
4.229126186896552042e+01,-7.104485496153846213e+01,1.000106036663055420e-01,5.813437700271606445e-01,3.186456263065338135e-01
4.229126186896552042e+01,-7.104273870769230825e+01,5.333130806684494019e-02,2.038405537605285645e-01,7.428281307220458984e-01
4.229126186896552042e+01,-7.104062245384615437e+01,7.625744491815567017e-02,1.317484974861145020e-01,7.919940948486328125e-01
4.229126186896552042e+01,-7.103850620000000049e+01,6.765207648277282715e-02,1.604557335376739502e-01,7.718921899795532227e-01
4.229324418275862030e+01,-7.112104010000000187e+01,5.973995476961135864e-02,1.639544069766998291e-01,7.763056159019470215e-01
4.229324418275862030e+01,-7.111892384615384799e+01,3.071657568216323853e-02,1.362502723932266235e-01,8.330331444740295410e-01
4.229324418275862030e+01,-7.111680759230769411e+01,2.702295035123825073e-02,1.057411059737205505e-01,8.672359585762023926e-01
4.229324418275862030e+01,-7.111469133846154023e+01,5.621527135372161865e-02,1.395557373762130737e-01,8.042290210723876953e-01
4.229324418275862030e+01,-7.111257508461538634e+01,5.815362557768821716e-02,1.485446840524673462e-01,7.933016419410705566e-01
4.229324418275862030e+01,-7.111045883076923246e+01,5.014836043119430542e-02,1.327671706676483154e-01,8.170844912528991699e-01
4.229324418275862030e+01,-7.110834257692307858e+01,3.963863104581832886e-02,1.033478975296020508e-01,8.570134639739990234e-01
4.229324418275862030e+01,-7.110622632307692470e+01,4.164113476872444153e-02,1.096943691372871399e-01,8.486644625663757324e-01
4.229324418275862030e+01,-7.110411006923077082e+01,4.711167514324188232e-02,1.258856952190399170e-01,8.270026445388793945e-01
4.229324418275862030e+01,-7.110199381538461694e+01,4.955004900693893433e-02,1.332431286573410034e-01,8.172067999839782715e-01
4.229324418275862030e+01,-7.109987756153846306e+01,4.798274114727973938e-02,1.328517496585845947e-01,8.191655278205871582e-01
4.229324418275862030e+01,-7.109776130769230917e+01,3.769682720303535461e-02,1.149433851242065430e-01,8.473598361015319824e-01
4.229324418275862030e+01,-7.109564505384615529e+01,1.812040992081165314e-02,7.412025332450866699e-02,9.077593684196472168e-01
4.229324418275862030e+01,-7.109352880000000141e+01,2.566134743392467499e-02,1.281810402870178223e-01,8.461575508117675781e-01
4.229324418275862030e+01,-7.109141254615384753e+01,1.643090881407260895e-02,1.110042855143547058e-01,8.725648522377014160e-01
4.229324418275862030e+01,-7.108929629230769365e+01,4.835416749119758606e-02,1.261552572250366211e-01,8.254905939102172852e-01
4.229324418275862030e+01,-7.108718003846153977e+01,3.577383980154991150e-02,2.780849337577819824e-01,6.861411929130554199e-01
4.229324418275862030e+01,-7.108506378461538588e+01,1.456943899393081665e-02,7.247684597969055176e-01,2.606621682643890381e-01
4.229324418275862030e+01,-7.108294753076923200e+01,3.483697026968002319e-02,4.758774936199188232e-01,4.892854988574981689e-01
4.229324418275862030e+01,-7.108083127692307812e+01,7.522881776094436646e-02,1.959308236837387085e-01,7.288402915000915527e-01
4.229324418275862030e+01,-7.107871502307692424e+01,6.249637156724929810e-02,1.299258470535278320e-01,8.075778484344482422e-01
4.229324418275862030e+01,-7.107659876923077036e+01,5.349038541316986084e-02,1.344217807054519653e-01,8.120878338813781738e-01
4.229324418275862030e+01,-7.107448251538461648e+01,5.669438838958740234e-02,1.459496468305587769e-01,7.973559498786926270e-01
4.229324418275862030e+01,-7.107236626153846260e+01,3.593609109520912170e-02,1.174235045909881592e-01,8.466404080390930176e-01
4.229324418275862030e+01,-7.107025000769230871e+01,4.288752004504203796e-02,1.918870806694030762e-01,7.652254700660705566e-01
4.229324418275862030e+01,-7.106813375384615483e+01,1.617464981973171234e-02,1.527619808912277222e-01,8.310634493827819824e-01
4.229324418275862030e+01,-7.106601750000000095e+01,1.069623976945877075e-03,5.314850211143493652e-01,4.674453735351562500e-01
4.229324418275862030e+01,-7.106390124615384707e+01,2.633494697511196136e-02,3.280639052391052246e-01,6.456011533737182617e-01
4.229324418275862030e+01,-7.106178499230769319e+01,6.338403373956680298e-02,2.105619311332702637e-01,7.260540723800659180e-01
4.229324418275862030e+01,-7.105966873846153931e+01,7.561835646629333496e-02,2.159477919340133667e-01,7.084338665008544922e-01
4.229324418275862030e+01,-7.105755248461538542e+01,6.454738229513168335e-02,1.401601284742355347e-01,7.952924370765686035e-01
4.229324418275862030e+01,-7.105543623076923154e+01,7.727710902690887451e-02,8.280153572559356689e-02,8.399213552474975586e-01
4.229324418275862030e+01,-7.105331997692307766e+01,1.409295201301574707e-01,6.279782950878143311e-02,7.962726354598999023e-01
4.229324418275862030e+01,-7.105120372307692378e+01,1.132711246609687805e-01,2.133077532052993774e-01,6.734210848808288574e-01
4.229324418275862030e+01,-7.104908746923076990e+01,7.402597665786743164e-01,1.160041764378547668e-01,1.437360644340515137e-01
4.229324418275862030e+01,-7.104697121538461602e+01,2.755040228366851807e-01,4.853060841560363770e-01,2.391898930072784424e-01
4.229324418275862030e+01,-7.104485496153846213e+01,1.552253365516662598e-01,3.075152635574340820e-01,5.372593998908996582e-01
4.229324418275862030e+01,-7.104273870769230825e+01,7.588900625705718994e-02,1.889776438474655151e-01,7.351333498954772949e-01
4.229324418275862030e+01,-7.104062245384615437e+01,1.885900050401687622e-01,2.580803036689758301e-01,5.533297061920166016e-01
4.229324418275862030e+01,-7.103850620000000049e+01,1.150256320834159851e-01,2.229229062795639038e-01,6.620514988899230957e-01
4.229522649655172728e+01,-7.112104010000000187e+01,7.088592648506164551e-02,2.026327401399612427e-01,7.264813184738159180e-01
4.229522649655172728e+01,-7.111892384615384799e+01,2.853617444634437561e-02,3.557369112968444824e-01,6.157268881797790527e-01
4.229522649655172728e+01,-7.111680759230769411e+01,2.416721545159816742e-02,1.708530634641647339e-01,8.049796819686889648e-01
4.229522649655172728e+01,-7.111469133846154023e+01,1.135796904563903809e-01,2.819842398166656494e-01,6.044360995292663574e-01
4.229522649655172728e+01,-7.111257508461538634e+01,6.453108042478561401e-02,1.663919538259506226e-01,7.690769433975219727e-01
4.229522649655172728e+01,-7.111045883076923246e+01,4.983826726675033569e-02,1.341973543167114258e-01,8.159643411636352539e-01
4.229522649655172728e+01,-7.110834257692307858e+01,3.792403638362884521e-02,9.879433363676071167e-02,8.632816672325134277e-01
4.229522649655172728e+01,-7.110622632307692470e+01,3.995106369256973267e-02,1.055281758308410645e-01,8.545207381248474121e-01
4.229522649655172728e+01,-7.110411006923077082e+01,2.427565120160579681e-02,5.937943235039710999e-02,9.163448810577392578e-01
4.229522649655172728e+01,-7.110199381538461694e+01,4.260462522506713867e-02,1.184929013252258301e-01,8.389024734497070312e-01
4.229522649655172728e+01,-7.109987756153846306e+01,4.850302264094352722e-02,1.353084295988082886e-01,8.161885738372802734e-01
4.229522649655172728e+01,-7.109776130769230917e+01,4.596365988254547119e-02,1.335754245519638062e-01,8.204609155654907227e-01
4.229522649655172728e+01,-7.109564505384615529e+01,4.112434759736061096e-02,1.423958241939544678e-01,8.164798617362976074e-01
4.229522649655172728e+01,-7.109352880000000141e+01,3.571440652012825012e-02,2.511015534400939941e-01,7.131840586662292480e-01
4.229522649655172728e+01,-7.109141254615384753e+01,1.351470500230789185e-02,1.366193741559982300e-01,8.498658537864685059e-01
4.229522649655172728e+01,-7.108929629230769365e+01,3.623411059379577637e-03,2.287100069224834442e-02,9.735055565834045410e-01
4.229522649655172728e+01,-7.108718003846153977e+01,5.510617047548294067e-04,4.430516157299280167e-03,9.950183629989624023e-01
4.229522649655172728e+01,-7.108506378461538588e+01,1.778518557548522949e-01,1.744864434003829956e-01,6.476617455482482910e-01
4.229522649655172728e+01,-7.108294753076923200e+01,1.126783564686775208e-01,2.205639779567718506e-01,6.667577028274536133e-01
4.229522649655172728e+01,-7.108083127692307812e+01,1.136148571968078613e-01,1.722271293401718140e-01,7.141579389572143555e-01
4.229522649655172728e+01,-7.107871502307692424e+01,7.271555066108703613e-02,1.446017622947692871e-01,7.826826572418212891e-01
4.229522649655172728e+01,-7.107659876923077036e+01,7.252161949872970581e-02,1.427958756685256958e-01,7.846824526786804199e-01
4.229522649655172728e+01,-7.107448251538461648e+01,1.974668502807617188e-01,1.836745142936706543e-01,6.188586354255676270e-01
4.229522649655172728e+01,-7.107236626153846260e+01,8.467767834663391113e-01,7.378885149955749512e-02,7.943434268236160278e-02
4.229522649655172728e+01,-7.107025000769230871e+01,2.602671086788177490e-01,1.361840069293975830e-01,6.035488843917846680e-01
4.229522649655172728e+01,-7.106813375384615483e+01,4.674979671835899353e-02,1.537898331880569458e-01,7.994603514671325684e-01
4.229522649655172728e+01,-7.106601750000000095e+01,3.111452609300613403e-02,1.767195016145706177e-01,7.921659350395202637e-01
4.229522649655172728e+01,-7.106390124615384707e+01,6.726111471652984619e-02,2.577591240406036377e-01,6.749797463417053223e-01
4.229522649655172728e+01,-7.106178499230769319e+01,1.615849137306213379e-01,4.409090280532836914e-01,3.975061178207397461e-01
4.229522649655172728e+01,-7.105966873846153931e+01,1.527121365070343018e-01,3.634018898010253906e-01,4.838860630989074707e-01
4.229522649655172728e+01,-7.105755248461538542e+01,5.688703805208206177e-02,1.982217580080032349e-01,7.448912262916564941e-01
4.229522649655172728e+01,-7.105543623076923154e+01,4.528397321701049805e-02,1.353837847709655762e-01,8.193321824073791504e-01
4.229522649655172728e+01,-7.105331997692307766e+01,8.237586915493011475e-02,1.574898362159729004e-01,7.601342797279357910e-01
4.229522649655172728e+01,-7.105120372307692378e+01,9.080635756254196167e-02,2.253276258707046509e-01,6.838659644126892090e-01
4.229522649655172728e+01,-7.104908746923076990e+01,4.130547940731048584e-01,1.602468043565750122e-01,4.266983866691589355e-01
4.229522649655172728e+01,-7.104697121538461602e+01,4.768431782722473145e-01,3.196607828140258789e-01,2.034960389137268066e-01
4.229522649655172728e+01,-7.104485496153846213e+01,1.779391467571258545e-01,3.290610909461975098e-01,4.929997622966766357e-01
4.229522649655172728e+01,-7.104273870769230825e+01,7.019930332899093628e-02,1.780803203582763672e-01,7.517203688621520996e-01
4.229522649655172728e+01,-7.104062245384615437e+01,6.665164977312088013e-02,1.650338172912597656e-01,7.683144807815551758e-01
4.229522649655172728e+01,-7.103850620000000049e+01,6.299401074647903442e-02,1.581639200448989868e-01,7.788420915603637695e-01
4.229720881034482716e+01,-7.112104010000000187e+01,4.229040443897247314e-02,1.667201817035675049e-01,7.909893989562988281e-01
4.229720881034482716e+01,-7.111892384615384799e+01,2.313761226832866669e-02,1.501913815736770630e-01,8.266710638999938965e-01
4.229720881034482716e+01,-7.111680759230769411e+01,2.236476726830005646e-02,8.613780140876770020e-02,8.914973735809326172e-01
4.229720881034482716e+01,-7.111469133846154023e+01,3.310573846101760864e-02,1.166714653372764587e-01,8.502228260040283203e-01
4.229720881034482716e+01,-7.111257508461538634e+01,4.536567255854606628e-02,1.628720909357070923e-01,7.917622923851013184e-01
4.229720881034482716e+01,-7.111045883076923246e+01,5.221293121576309204e-02,1.557707339525222778e-01,7.920163869857788086e-01
4.229720881034482716e+01,-7.110834257692307858e+01,5.629420280456542969e-02,1.510293483734130859e-01,7.926764488220214844e-01
4.229720881034482716e+01,-7.110622632307692470e+01,5.687218904495239258e-02,1.448861360549926758e-01,7.982416152954101562e-01
4.229720881034482716e+01,-7.110411006923077082e+01,4.009278863668441772e-02,1.236164867877960205e-01,8.362907171249389648e-01
4.229720881034482716e+01,-7.110199381538461694e+01,3.480774536728858948e-02,1.312677413225173950e-01,8.339244723320007324e-01
4.229720881034482716e+01,-7.109987756153846306e+01,4.189148172736167908e-02,1.435158550739288330e-01,8.145925998687744141e-01
4.229720881034482716e+01,-7.109776130769230917e+01,4.874349385499954224e-02,1.445606201887130737e-01,8.066958785057067871e-01
4.229720881034482716e+01,-7.109564505384615529e+01,4.687982052564620972e-02,1.448712050914764404e-01,8.082489967346191406e-01
4.229720881034482716e+01,-7.109352880000000141e+01,2.949773147702217102e-02,1.397997885942459106e-01,8.307024836540222168e-01
4.229720881034482716e+01,-7.109141254615384753e+01,3.534230403602123260e-03,5.275365337729454041e-02,9.437121152877807617e-01
4.229720881034482716e+01,-7.108929629230769365e+01,3.099506022408604622e-03,1.848927699029445648e-02,9.784111976623535156e-01
4.229720881034482716e+01,-7.108718003846153977e+01,4.035859182476997375e-02,1.071044355630874634e-01,8.525370359420776367e-01
4.229720881034482716e+01,-7.108506378461538588e+01,1.527641117572784424e-01,2.128501087427139282e-01,6.343858242034912109e-01
4.229720881034482716e+01,-7.108294753076923200e+01,2.964851856231689453e-01,1.937632113695144653e-01,5.097516179084777832e-01
4.229720881034482716e+01,-7.108083127692307812e+01,3.190948367118835449e-01,1.292797327041625977e-01,5.516254305839538574e-01
4.229720881034482716e+01,-7.107871502307692424e+01,8.730646967887878418e-02,1.258472204208374023e-01,7.868463397026062012e-01
4.229720881034482716e+01,-7.107659876923077036e+01,5.601953342556953430e-02,1.325726211071014404e-01,8.114078640937805176e-01
4.229720881034482716e+01,-7.107448251538461648e+01,1.760240346193313599e-01,1.840212494134902954e-01,6.399546861648559570e-01
4.229720881034482716e+01,-7.107236626153846260e+01,1.550876647233963013e-01,6.607058048248291016e-01,1.842066049575805664e-01
4.229720881034482716e+01,-7.107025000769230871e+01,1.274321377277374268e-01,3.709810078144073486e-01,5.015868544578552246e-01
4.229720881034482716e+01,-7.106813375384615483e+01,6.649576127529144287e-02,1.708530932664871216e-01,7.626511454582214355e-01
4.229720881034482716e+01,-7.106601750000000095e+01,5.224785953760147095e-02,1.359989494085311890e-01,8.117532134056091309e-01
4.229720881034482716e+01,-7.106390124615384707e+01,5.251954123377799988e-02,1.282201856374740601e-01,8.192602396011352539e-01
4.229720881034482716e+01,-7.106178499230769319e+01,1.486181169748306274e-01,3.969273567199707031e-01,4.544544816017150879e-01
4.229720881034482716e+01,-7.105966873846153931e+01,2.549344003200531006e-01,3.755854666233062744e-01,3.694802224636077881e-01
4.229720881034482716e+01,-7.105755248461538542e+01,2.917029149830341339e-02,3.281122148036956787e-01,6.427175402641296387e-01
4.229720881034482716e+01,-7.105543623076923154e+01,7.620573788881301880e-02,3.555826842784881592e-01,5.682115554809570312e-01
4.229720881034482716e+01,-7.105331997692307766e+01,8.287857472896575928e-02,2.328578233718872070e-01,6.842635869979858398e-01
4.229720881034482716e+01,-7.105120372307692378e+01,1.246037613600492477e-02,5.744979530572891235e-02,9.300897717475891113e-01
4.229720881034482716e+01,-7.104908746923076990e+01,3.294507507234811783e-03,1.773312129080295563e-02,9.789724349975585938e-01
4.229720881034482716e+01,-7.104697121538461602e+01,3.005873598158359528e-02,1.330287456512451172e-01,8.369125723838806152e-01
4.229720881034482716e+01,-7.104485496153846213e+01,6.084416434168815613e-02,1.814564019441604614e-01,7.576993703842163086e-01
4.229720881034482716e+01,-7.104273870769230825e+01,5.829128623008728027e-02,1.580251157283782959e-01,7.836835980415344238e-01
4.229720881034482716e+01,-7.104062245384615437e+01,5.547520518302917480e-02,1.479517072439193726e-01,7.965731024742126465e-01
4.229720881034482716e+01,-7.103850620000000049e+01,5.481058359146118164e-02,1.455681174993515015e-01,7.996212840080261230e-01
4.229919112413793414e+01,-7.112104010000000187e+01,3.954150527715682983e-02,2.044867873191833496e-01,7.559716701507568359e-01
4.229919112413793414e+01,-7.111892384615384799e+01,1.151319034397602081e-02,5.975140929222106934e-01,3.909727334976196289e-01
4.229919112413793414e+01,-7.111680759230769411e+01,9.527744725346565247e-03,1.671066880226135254e-01,8.233655691146850586e-01
4.229919112413793414e+01,-7.111469133846154023e+01,1.411415543407201767e-02,3.274877071380615234e-01,6.583980917930603027e-01
4.229919112413793414e+01,-7.111257508461538634e+01,6.954226642847061157e-02,4.552059173583984375e-01,4.752518236637115479e-01
4.229919112413793414e+01,-7.111045883076923246e+01,5.299806594848632812e-02,2.074694782495498657e-01,7.395324110984802246e-01
4.229919112413793414e+01,-7.110834257692307858e+01,5.514181032776832581e-02,1.764915287494659424e-01,7.683666944503784180e-01
4.229919112413793414e+01,-7.110622632307692470e+01,1.012910231947898865e-01,2.272528707981109619e-01,6.714560985565185547e-01
4.229919112413793414e+01,-7.110411006923077082e+01,2.838317677378654480e-02,1.442650258541107178e-01,8.273518681526184082e-01
4.229919112413793414e+01,-7.110199381538461694e+01,1.535385381430387497e-03,9.110473096370697021e-02,9.073598384857177734e-01
4.229919112413793414e+01,-7.109987756153846306e+01,2.475897595286369324e-02,2.578582763671875000e-01,7.173827886581420898e-01
4.229919112413793414e+01,-7.109776130769230917e+01,4.831437766551971436e-02,1.848291903734207153e-01,7.668564319610595703e-01
4.229919112413793414e+01,-7.109564505384615529e+01,5.019965767860412598e-02,1.572927385568618774e-01,7.925076484680175781e-01
4.229919112413793414e+01,-7.109352880000000141e+01,4.450929537415504456e-02,1.480485498905181885e-01,8.074421882629394531e-01
4.229919112413793414e+01,-7.109141254615384753e+01,3.618286550045013428e-02,1.465435475111007690e-01,8.172735571861267090e-01
4.229919112413793414e+01,-7.108929629230769365e+01,3.968818113207817078e-02,1.904258280992507935e-01,7.698860168457031250e-01
4.229919112413793414e+01,-7.108718003846153977e+01,5.708790570497512817e-02,3.581396341323852539e-01,5.847724676132202148e-01
4.229919112413793414e+01,-7.108506378461538588e+01,7.832930982112884521e-02,3.933961987495422363e-01,5.282744765281677246e-01
4.229919112413793414e+01,-7.108294753076923200e+01,5.089644715189933777e-02,1.584424525499343872e-01,7.906610965728759766e-01
4.229919112413793414e+01,-7.108083127692307812e+01,4.939603060483932495e-02,1.238843724131584167e-01,8.267195820808410645e-01
4.229919112413793414e+01,-7.107871502307692424e+01,5.699481815099716187e-02,1.367414146661758423e-01,8.062637448310852051e-01
4.229919112413793414e+01,-7.107659876923077036e+01,1.078002899885177612e-01,1.922710090875625610e-01,6.999287009239196777e-01
4.229919112413793414e+01,-7.107448251538461648e+01,7.500536441802978516e-01,1.333858370780944824e-01,1.165605410933494568e-01
4.229919112413793414e+01,-7.107236626153846260e+01,6.662707328796386719e-01,1.428076028823852539e-01,1.909217238426208496e-01
4.229919112413793414e+01,-7.107025000769230871e+01,1.418024003505706787e-01,1.794034838676452637e-01,6.787940859794616699e-01
4.229919112413793414e+01,-7.106813375384615483e+01,1.045440286397933960e-01,1.862646043300628662e-01,7.091913819313049316e-01
4.229919112413793414e+01,-7.106601750000000095e+01,1.108232513070106506e-01,2.006312161684036255e-01,6.885455250740051270e-01
4.229919112413793414e+01,-7.106390124615384707e+01,5.323837976902723312e-03,7.017247378826141357e-02,9.245036840438842773e-01
4.229919112413793414e+01,-7.106178499230769319e+01,2.201922470703721046e-03,1.941161006689071655e-01,8.036819696426391602e-01
4.229919112413793414e+01,-7.105966873846153931e+01,1.091712191700935364e-01,4.087138473987579346e-01,4.821150004863739014e-01
4.229919112413793414e+01,-7.105755248461538542e+01,3.484674692153930664e-01,3.541063666343688965e-01,2.974261343479156494e-01
4.229919112413793414e+01,-7.105543623076923154e+01,1.430642008781433105e-01,3.235673606395721436e-01,5.333684086799621582e-01
4.229919112413793414e+01,-7.105331997692307766e+01,8.607789874076843262e-02,2.307774573564529419e-01,6.831446886062622070e-01
4.229919112413793414e+01,-7.105120372307692378e+01,3.473404422402381897e-02,2.506278157234191895e-01,7.146381139755249023e-01
4.229919112413793414e+01,-7.104908746923076990e+01,2.427771501243114471e-02,3.220767676830291748e-01,6.536455154418945312e-01
4.229919112413793414e+01,-7.104697121538461602e+01,3.902172669768333435e-02,2.010145634412765503e-01,7.599636316299438477e-01
4.229919112413793414e+01,-7.104485496153846213e+01,5.704165995121002197e-02,1.900658756494522095e-01,7.528924942016601562e-01
4.229919112413793414e+01,-7.104273870769230825e+01,5.770101025700569153e-02,1.654287576675415039e-01,7.768703103065490723e-01
4.229919112413793414e+01,-7.104062245384615437e+01,5.492438375949859619e-02,1.492817699909210205e-01,7.957938909530639648e-01
4.229919112413793414e+01,-7.103850620000000049e+01,5.396569520235061646e-02,1.446446180343627930e-01,8.013896346092224121e-01
4.230117343793103402e+01,-7.112104010000000187e+01,3.547053784132003784e-02,1.478474885225296021e-01,8.166819810867309570e-01
4.230117343793103402e+01,-7.111892384615384799e+01,5.893656052649021149e-03,9.996454417705535889e-02,8.941418528556823730e-01
4.230117343793103402e+01,-7.111680759230769411e+01,3.673988394439220428e-03,1.915355175733566284e-01,8.047904968261718750e-01
4.230117343793103402e+01,-7.111469133846154023e+01,5.970472120679914951e-04,5.191908478736877441e-01,4.802120625972747803e-01
4.230117343793103402e+01,-7.111257508461538634e+01,1.217766758054494858e-02,6.011484265327453613e-01,3.866739273071289062e-01
4.230117343793103402e+01,-7.111045883076923246e+01,1.100962143391370773e-02,9.764724969863891602e-02,8.913431763648986816e-01
4.230117343793103402e+01,-7.110834257692307858e+01,3.821889311075210571e-02,1.483730971813201904e-01,8.134079575538635254e-01
4.230117343793103402e+01,-7.110622632307692470e+01,5.311718210577964783e-02,1.652111411094665527e-01,7.816716432571411133e-01
4.230117343793103402e+01,-7.110411006923077082e+01,3.743048757314682007e-02,1.474264860153198242e-01,8.151429891586303711e-01
4.230117343793103402e+01,-7.110199381538461694e+01,2.223576232790946960e-02,1.851090937852859497e-01,7.926551699638366699e-01
4.230117343793103402e+01,-7.109987756153846306e+01,4.267403110861778259e-02,3.762749433517456055e-01,5.810509920120239258e-01
4.230117343793103402e+01,-7.109776130769230917e+01,5.086007714271545410e-02,2.306009978055953979e-01,7.185389399528503418e-01
4.230117343793103402e+01,-7.109564505384615529e+01,5.137864127755165100e-02,3.258309662342071533e-01,6.227903962135314941e-01
4.230117343793103402e+01,-7.109352880000000141e+01,4.879590868949890137e-02,2.975068390369415283e-01,6.536972522735595703e-01
4.230117343793103402e+01,-7.109141254615384753e+01,5.196401476860046387e-02,2.814242541790008545e-01,6.666117310523986816e-01
4.230117343793103402e+01,-7.108929629230769365e+01,2.139975689351558685e-02,7.427981495857238770e-01,2.358020991086959839e-01
4.230117343793103402e+01,-7.108718003846153977e+01,1.770470105111598969e-02,4.664718806743621826e-01,5.158234834671020508e-01
4.230117343793103402e+01,-7.108506378461538588e+01,7.565290480852127075e-02,1.765055358409881592e-01,7.478415369987487793e-01
4.230117343793103402e+01,-7.108294753076923200e+01,3.585826233029365540e-02,1.172671988606452942e-01,8.468745350837707520e-01
4.230117343793103402e+01,-7.108083127692307812e+01,3.875568509101867676e-02,1.200210452079772949e-01,8.412232995033264160e-01
4.230117343793103402e+01,-7.107871502307692424e+01,4.932621866464614868e-02,1.223967745900154114e-01,8.282769918441772461e-01
4.230117343793103402e+01,-7.107659876923077036e+01,8.117917180061340332e-02,1.276139020919799805e-01,7.912068963050842285e-01
4.230117343793103402e+01,-7.107448251538461648e+01,2.490862756967544556e-01,1.558934152126312256e-01,5.950202941894531250e-01
4.230117343793103402e+01,-7.107236626153846260e+01,1.729626059532165527e-01,1.491013318300247192e-01,6.779360771179199219e-01
4.230117343793103402e+01,-7.107025000769230871e+01,7.642797380685806274e-02,1.267429441213607788e-01,7.968291044235229492e-01
4.230117343793103402e+01,-7.106813375384615483e+01,1.027184352278709412e-01,2.100711762905120850e-01,6.872103810310363770e-01
4.230117343793103402e+01,-7.106601750000000095e+01,2.378443628549575806e-01,2.619041204452514648e-01,5.002515316009521484e-01
4.230117343793103402e+01,-7.106390124615384707e+01,1.849967800080776215e-02,1.353637725114822388e-01,8.461365699768066406e-01
4.230117343793103402e+01,-7.106178499230769319e+01,1.993550918996334076e-02,1.309842169284820557e-01,8.490803241729736328e-01
4.230117343793103402e+01,-7.105966873846153931e+01,7.372285425662994385e-02,2.177436649799346924e-01,7.085334658622741699e-01
4.230117343793103402e+01,-7.105755248461538542e+01,1.287778317928314209e-01,1.469849199056625366e-01,7.242372035980224609e-01
4.230117343793103402e+01,-7.105543623076923154e+01,5.085845291614532471e-02,1.606947630643844604e-01,7.884467840194702148e-01
4.230117343793103402e+01,-7.105331997692307766e+01,5.056697502732276917e-02,1.741359680891036987e-01,7.752970457077026367e-01
4.230117343793103402e+01,-7.105120372307692378e+01,5.623649433255195618e-02,3.958060443401336670e-01,5.479574799537658691e-01
4.230117343793103402e+01,-7.104908746923076990e+01,1.516763679683208466e-02,5.211609005928039551e-01,4.636714458465576172e-01
4.230117343793103402e+01,-7.104697121538461602e+01,5.407001078128814697e-02,3.837152123451232910e-01,5.622147917747497559e-01
4.230117343793103402e+01,-7.104485496153846213e+01,2.637794613838195801e-01,3.970539867877960205e-01,3.391665220260620117e-01
4.230117343793103402e+01,-7.104273870769230825e+01,7.014515995979309082e-02,2.256917208433151245e-01,7.041631340980529785e-01
4.230117343793103402e+01,-7.104062245384615437e+01,5.641921982169151306e-02,1.558230519294738770e-01,7.877576947212219238e-01
4.230117343793103402e+01,-7.103850620000000049e+01,5.406654626131057739e-02,1.453325152397155762e-01,8.006008863449096680e-01
4.230315575172414100e+01,-7.112104010000000187e+01,4.722855240106582642e-02,1.424860209226608276e-01,8.102854490280151367e-01
4.230315575172414100e+01,-7.111892384615384799e+01,3.922686725854873657e-02,1.435046494007110596e-01,8.172684907913208008e-01
4.230315575172414100e+01,-7.111680759230769411e+01,3.720536082983016968e-02,1.727326512336730957e-01,7.900620102882385254e-01
4.230315575172414100e+01,-7.111469133846154023e+01,3.329578414559364319e-02,2.267610281705856323e-01,7.399432063102722168e-01
4.230315575172414100e+01,-7.111257508461538634e+01,2.838521823287010193e-02,2.063165307044982910e-01,7.652982473373413086e-01
4.230315575172414100e+01,-7.111045883076923246e+01,1.540060807019472122e-02,1.020186394453048706e-01,8.825807571411132812e-01
4.230315575172414100e+01,-7.110834257692307858e+01,3.553922101855278015e-02,1.247837543487548828e-01,8.396770358085632324e-01
4.230315575172414100e+01,-7.110622632307692470e+01,4.877401888370513916e-02,1.347846984863281250e-01,8.164412379264831543e-01
4.230315575172414100e+01,-7.110411006923077082e+01,5.545262992382049561e-02,1.365051269531250000e-01,8.080422282218933105e-01
4.230315575172414100e+01,-7.110199381538461694e+01,5.295394733548164368e-02,1.494678854942321777e-01,7.975781559944152832e-01
4.230315575172414100e+01,-7.109987756153846306e+01,5.131981521844863892e-02,1.803602129220962524e-01,7.683199644088745117e-01
4.230315575172414100e+01,-7.109776130769230917e+01,4.766888171434402466e-02,4.042900502681732178e-01,5.480411052703857422e-01
4.230315575172414100e+01,-7.109564505384615529e+01,2.184404525905847549e-03,9.239288568496704102e-01,7.388667762279510498e-02
4.230315575172414100e+01,-7.109352880000000141e+01,3.837636206299066544e-03,8.445643186569213867e-01,1.515980958938598633e-01
4.230315575172414100e+01,-7.109141254615384753e+01,3.876773640513420105e-02,3.481315374374389648e-01,6.131007075309753418e-01
4.230315575172414100e+01,-7.108929629230769365e+01,8.652069605886936188e-03,6.864814758300781250e-01,3.048664331436157227e-01
4.230315575172414100e+01,-7.108718003846153977e+01,2.018783270614221692e-04,9.295285940170288086e-01,7.026954740285873413e-02
4.230315575172414100e+01,-7.108506378461538588e+01,4.046881105750799179e-03,1.835474371910095215e-01,8.124057054519653320e-01
